0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,Label
-3.9562996715191385,2.9580540946171925,4.67500354709223,-1.3675181003415262,4.923172848400169,-0.7748720748169218,-3.941832842591742,-1.5944905302054617,-2.2914440631163173,-2.3296497498606286,-2.469862414359834,-1.7476759068825733,-2.3055302073528,-2.6582846845242245,-2.7427120822387887,1.3734643206587789,-1.8196698736782038,-2.744086132160259,-0.2671650522736323,-1.7476759056143474,-2.3055302073574153,-2.6582846845242245,-2.742712082497278,7.951457874402307,4.811184341096983,6.1222234481241555,8.000230590691354,10.99649777686353,-3.1705656750086355,1.4524065831570019,1.8710972963766233,-1.9723717744978013,-0.2950367178208602,-1.3316477899357004,-2.1162435048147703,-2.320240322553726,-1.917920981128758,2.1835036635247795,-0.4532985198920782,-5.1395028720063145,-2.292712681097793,1.8777169804883673,-1.9610286464004827,0.3706126162405557,-2.0613831037702064,5.401950867896203,-0.927134154452592,2.01065028408277,-0.8097243533762252,-0.36330312074205035,0.13422577557787171,-0.12325922735851166,-0.4099771498759027,-0.2692675252881159,-0.5583733939959606,-0.5262771694506962,-0.6623253726461054,0.24518858288591266,-2.641918268648275,3.109748330982879,-0.3039295808879095,-0.2532317332223608,0.4062082354984395,-0.3206568359845018,-0.5163706055820164,-0.40298705555824865,-0.5064609743184617,0.6635148267507929,-0.7884051963790254,0.2668528387671722,0.37073030451248007,0.7433978483118389,0.57551024701049,0.2299421763681811,0.6896848766652338,0.0
-2.3762555326942905,0.37992674521681274,0.461380297832427,-0.1621840510034204,1.1256681445750667,1.8873042340754198,-2.3669882583639006,-0.3091582920618379,-0.6270966284463229,-1.1366077334922657,-1.1462735094635634,-0.11600768065011438,-0.11639336595718257,-1.0820474114337428,-0.5947260704711562,-0.03915687242922258,2.1746554058237093,0.09395107025020356,0.20369956698391045,-0.11600768105611646,-0.11639336512456694,-1.0820474114337428,-0.5947260709111514,1.6530251464424364,0.30774108171548,0.23842199545256398,1.924847957691232,0.26047121441745974,-2.6135857374865137,0.33830459064007373,0.4460788567742529,-1.623956486004034,-1.325935309694573,0.9189490365388359,0.975242315299731,-0.6778313593908457,0.38964560133942255,1.029467836252585,0.9464829863006096,-0.4841650215404682,0.27423560423059445,-0.8503542672838919,1.1003981224213941,1.3322782706971503,1.6548144957191129,2.392648355285048,-0.6887063810443124,1.7250122018014165,-0.6222024605378065,-0.44418101520710035,0.5996527408164259,0.1705836497086032,-0.5109929737447728,-0.13992155086381342,-0.449249000862212,-0.413592289096734,-0.6464613256940391,-4.028164029076303,-2.931688525879494,3.5687942789178595,-0.2933978512200084,-0.22962739509826735,0.05505976678065699,-0.3102203078105959,10.076761072297957,2.5355973278034756,10.608730443540855,1.359599616961652,-1.372554090310205,1.117734574799572,0.6979367411110211,1.2674817565159417,0.2567169123008944,-0.1853174106139188,0.6665516140696975,1.0
-1.0224267372394311,-0.14746015552860395,-0.31874312254737625,-2.1943598026391213,-0.7345379413479989,-1.0050064444735745,-0.9443353498973247,-1.5690008089460328,-1.5874213528712295,0.15851659503705837,-1.7039995212977173,-1.5782609674378132,-2.0972767009116478,-0.8445541362413272,-2.20812951849058,-2.2748665362965688,1.105918198846248,2.408248722924063,0.16270170918857083,-1.5782609676775177,-2.097276700810185,-0.8445541362413272,-2.208129518452013,0.42743643539822296,1.318306834959047,0.41230846804238447,-0.0881797208452081,0.04710844623876639,1.047564459979612,-1.9790484827953954,-1.2382543474773338,3.1045418669807416,-0.3406348593353442,-1.119910340189921,0.21378725685357508,3.2608761361515097,1.0557189446448285,-3.508708057818755,-0.23438201597113492,3.625594622393342,1.0267522631840154,-0.6481420232338283,0.031987493544870974,-3.8506940740806352,-1.1973240092291786,-0.22143910642978712,-1.5498038293597547,-0.9024212211434541,-1.2418236484968146,-0.6918957393613433,-1.0033334038620847,-0.4904119381703615,-0.5715149058301645,-0.8526983306544124,-0.7364184564773398,-0.3068381919192962,-0.13969315916970315,-0.28304837285259987,-1.8809412872631637,2.5428350815617704,-0.2080908409100092,-0.12360135172119184,0.8487124033948321,-0.3013757924089807,-0.5866172935606764,0.12169151648736996,-0.6410328570363572,-1.6670375890606608,2.0532475225948117,-1.1814309136880061,-1.407833963736277,-1.3009110566176407,1.6907895004147584,2.7835293621863118,-0.2728216344733969,3.0
-3.6138929019523394,1.8586936187795022,1.0115474480288156,-4.018566359603278,0.27030814690362237,4.377350580720478,-3.6856046198849084,0.3489607368591755,0.6122216166729201,-2.087892385040053,-1.1866884378573426,-0.6143493072682985,-0.2399980236446754,-1.8839995313772926,-1.5595378082989446,5.309443686324062,7.957367218204503,-6.549630465279172,0.19909281340558402,-0.6143493069457603,-0.23999802385850966,-1.8839995313772926,-1.5595378083747542,2.3565526421580576,3.574302823373636,4.743028924496862,4.505189362897295,4.406497732435251,-3.838774034856176,0.47954685074997266,-0.15479961577544105,-1.7993348691548516,-2.233009323519011,-0.7564012677834916,-1.579493768733639,-2.2461283597092154,-1.8902590208144627,6.037138284354697,5.019116369341231,-6.413774329476706,-1.5515132013503306,-4.091424600426855,-1.8614960205839004,-0.4114721345237289,-2.6735761824741,9.273983840102286,0.958773070513922,1.8919326211890917,0.0009921051273119306,-0.4998620192394789,-0.5680578603970821,-0.40877144579884184,-0.4221863566474416,-0.566852035291193,1.7676991964865747,1.4546044115084278,2.662955135695321,-1.479703413256495,-2.6818089211421716,3.3565066537262567,-0.24442530826426812,-0.17622741704703954,0.6174682898489753,-0.30128734725496453,-0.08146096383178393,0.04097173617265937,-0.11922604476650664,-0.2192727372098235,0.10768797994066402,0.8682519860394959,-0.04484510517132049,1.0338624379917898,0.7671025145249779,1.3059546451062827,-0.16327788675639301,3.0
0.5688244205074799,-0.4840244589960863,-0.7649620338482325,-1.6901730793363936,-1.0988552210429094,-1.1839161426518232,0.5670108191032588,-0.4411636734629729,0.16270951698450764,0.19642796843794322,0.1914606203705302,-0.5549069969110534,0.12457845912597358,1.4427439289860222,0.8643251489292924,0.2824259969706891,1.4267394901525274,-0.1963361779918959,0.2673595057196955,-0.5549069977296975,0.12457845983561891,1.4427439289860222,0.8643251496167897,-0.8091765200702238,-0.6941784366916063,-0.8183549364041741,-1.1964135527668154,-0.6139928581937002,0.5742718215048934,-0.6187899195709142,-0.5843339653660348,0.09194597966734674,0.6674337766161119,-0.27772699759532365,0.11374884192756032,0.7998737827896024,0.7703558121156677,0.09971623253261609,2.394783392820209,0.023771536131774337,0.3489160815424829,-1.1318704057780926,-0.019792718879665286,-2.1820293913998694,-0.7953562238792303,0.17240214587866504,0.3638931415052012,0.6134234301761481,1.2519210193850643,1.685451889246404,0.1717098771525131,-0.1026820080395539,1.7957609402157777,1.5726577713837564,-0.012751428327217543,-0.12298391344704214,-0.5556837236905494,-0.7043097167595957,1.1026187644141743,-1.1405822469548559,-0.3249930402237118,-0.2915404131286764,0.12072167556528299,-0.3011104569469322,-0.45232215477794424,-0.4268186097464013,-0.4197203500988238,-0.2678235161410006,0.13863245051869735,-0.6290814645565124,-0.1894527653391146,-0.21204338397261827,0.7840121281191675,1.5975591851265223,-0.4173841853651215,1.0
-0.588838447833813,-0.24895617794426966,-0.36725390859445795,0.17227980014815408,-0.22866408864789148,-0.995590144569456,-0.6412152502986367,-1.512386011977499,-1.6035775783384738,-0.696950099584072,-1.9040534168469245,-1.7187009751791384,-1.723261632468984,0.09477000449718541,-1.9025140810124934,-1.8039990082126576,-2.9387356351209553,0.14990068152746577,0.2526830642196077,-1.7187009756065013,-1.7232616324923016,0.09477000449718541,-1.902514080980364,-0.9540665791710229,-1.4674199997934756,-1.1064705999712512,-2.4714791943950765,-0.7562347036461624,0.9366521083543953,-1.224052190293424,-0.5896468019918617,-1.1514340475872973,-1.3194896401118819,-1.8280369632273008,-1.3982264713581514,1.4828874568147226,-0.8431409422068048,-0.4175804944231318,-2.5429172127298605,-2.5901525628202355,-4.623829019400026,1.0601279678844953,-1.4601770697797372,-1.7015776270988503,-1.2144384211394705,0.3463364903114761,-1.946864520415549,0.09611283757018461,-1.182137241894771,2.5003463888577966,1.1657998977228243,0.6404435783046029,2.540126463076426,2.3915990945514367,0.17678041237876677,0.23286307714441726,0.30097481172102397,-0.6271293256730989,1.170022019628351,-1.2237734079991407,-0.30340299440451446,-0.29927954038247756,0.2663198211311928,-0.2047936842233429,-0.5828294819539839,-0.45426333505340294,-0.5645978450751953,-0.7820061019099239,0.7717685558814742,-0.1859528216012309,0.18549552974867664,-0.0912996711150859,-0.3577761933625086,-0.03226353588689684,-0.5010677177212048,0.0
-1.9352103675841132,0.15525714467226434,0.03899090660537965,-1.3696224572694686,-0.021468731272027433,-0.8829711977162005,-2.0179122825314795,-0.7147757417057398,0.3056022849808345,0.7719700924513246,-0.17227373517348316,-0.2418842370555917,-0.0809673732875813,0.2822483756148225,-0.41405955092397173,-4.57461130294726,-5.808389884003227,-3.416432793201554,-17.49918304948497,-0.24188423774705953,-0.08096737291620938,0.2822483756148225,-0.41405954839621445,-0.29707327339322,-0.27807314792782406,-0.42439301154988696,-0.442253308120576,-0.41356116687432154,0.025905176793862596,-1.3078962536331844,0.565626357890968,0.7871507795778255,-0.622108584689253,-1.6685492033363374,-1.3446280400774204,-0.6408830937954599,-1.3129604628204323,0.47320494333312885,-2.075299541491084,-1.3529557199495879,-2.805029143998078,-0.010966968320479773,-1.3487738182791087,-1.2330312695826733,-1.9672787039501307,-0.009689562258824428,-2.3087966636519037,-1.522534706737088,-2.221397984350439,2.3045190221415215,0.6657433617337731,0.2190717721732616,2.391547807651362,2.3123225791018673,0.061912630132715564,0.11424741361393072,0.7152027043583076,-1.7004752296201955,1.140508159210516,-1.452979820463373,-0.33236525099124253,-0.3031491040093781,0.14070573476060394,-0.3087167401923213,0.1423642674727697,-0.17889357020836172,0.0769729862064839,-0.49388442260478466,0.41251599689228835,-0.25665160335135057,0.30431136674784265,-0.033188755129050763,0.47695522475384666,0.6037072529926352,0.12456580969985177,0.0
-0.17051269390505736,-0.34738297877653246,-0.30293087895919324,0.91328330300888,-0.08784173023297041,-1.203878698448554,-0.20136808596717815,-1.0194478999314338,-0.7239223801149645,1.1595467198863558,-0.28745628109575405,-1.2790643758246178,-0.575361764102274,0.6486798532777772,-0.5620603436544447,-1.6270814513814964,-1.3002484191279582,1.526202598853719,0.27332863318197753,-1.279064374512048,-0.5753617637305944,0.6486798532777772,-0.562060341135751,-0.23589789803520736,2.541227051267373,2.2366602567025344,1.92853984950488,1.3806257473555998,-2.674708830169729,1.3502738343127154,2.5080339007955734,-0.9191142239886241,1.38082393421259,-0.31198588765574137,0.22132330642950995,0.621387126311353,-0.14859492197825763,-1.3878299711364108,-6.184375060498066,0.5259377240275884,0.15668902873967588,1.8071134385820533,0.23106588132404146,-1.1262247596191906,-0.05344875735837699,-1.0328510220630436,-1.8115655093694538,0.5968614645237558,-1.4452611885456117,3.4139982772377473,1.8691690584887464,1.3960842458263938,3.4015661997985047,3.5254139918482923,2.324807940379923,2.178159959044395,1.6406054432288344,-0.18675237327607525,1.253522112018485,-1.2501573884478907,-0.4150393288842664,-0.4223316637179156,-0.9213042681907383,-0.22071381194625023,-0.6665841948151285,-0.452879567390865,-0.6468007987590194,-0.579122410321656,0.5161597717404723,0.8858212251618075,0.7249575651865953,0.7610844951660068,0.4655182966769385,0.7825483147164144,-0.07944648455363859,3.0
-0.620242384637191,-0.28095588164102814,0.028396126883956048,2.3926735194466895,1.137856106773647,7.100544512991506,-0.6142712417233684,-0.3405153202190821,-0.1614077130355845,-0.7212645092315758,-0.4289085304739815,-0.378089032109282,-0.2514306218645186,-0.45348187884561686,-0.14013905776565674,-0.448465471345564,-1.2170154522226115,0.03255265597684067,0.19721470461319307,-0.37808903269237926,-0.2514306219937989,-0.45348187884561686,-0.14013905639592317,-0.11085390906070246,0.37934828990610386,0.23235558503827594,2.3955902069284454,0.28148421431384624,-0.7748842113094144,-0.7987906263614466,-0.046939352842880734,1.9864846794094562,1.9360745600995986,-0.09370344368106638,0.26296414882474445,0.12400922170693035,0.4175867189844923,0.1007726116700841,1.1969207630309027,-0.12609645502876482,0.8475932014401415,0.7937627614884785,0.016595752266510545,-0.786283888288983,0.6914853884087454,0.9673333538911211,1.4701392261460573,1.5010938742475002,3.284995889345653,1.5664620972556045,0.18088104477600092,-0.0975650458777086,1.6718018052056633,1.3828398409421672,-1.1154821378893085,-1.1015631375735555,-1.0210291009511572,-0.8425164635889042,1.1644685533197199,-1.310102570575919,-0.31182837813883535,-0.27644911498376423,0.16354465955525646,-0.2879321289985256,-0.3087296602333306,-0.3241891747748407,-0.27618526954489914,-0.13100410606295007,-0.00512528333879225,-0.9214672660309225,-0.5802166022746676,-0.43867049304895317,0.7395683040218549,1.3139138770591976,-0.21030377567879477,1.0
-1.7361108168332142,0.04410801301223764,0.30117818657449336,-0.6382078743495557,0.5575328946195615,-0.5778830808227657,-1.6533469929779394,-0.17422231509194647,0.12172570846559863,-0.20085216790911922,-0.08538163912685774,-0.3501482967187079,0.678158797389324,0.6125913688284249,0.43103234913558763,0.9245013086015164,0.11572535655816243,-0.22578778861350512,0.245046461789296,-0.35014829698479594,0.6781587970305981,0.6125913688284249,0.4310323505301741,-0.7266228779695357,-0.8899112634176614,-0.7667119513053283,-0.7277244884045839,-0.594596242904728,1.210389271773964,-2.5238381903822136,-2.363067668665259,1.1735481213962493,-2.0574391723709575,-1.7704418728368312,-0.9150602761632718,1.021409394710968,-0.31747980447869184,0.023931657843506336,-3.3682062793779304,-0.8116562063060727,-1.35718370408318,1.4661484933013846,-1.18986673144818,-1.0450021842069972,-0.784157264711288,-1.1277473785610135,-0.5201633609223517,-3.141433979925996,-1.337253229715636,1.8035768908519827,0.0523089909862311,-0.16634525251183907,1.9207295997087643,1.7264289613378614,-0.5756035613328682,-0.544069518980269,-0.7654416778345355,-0.009686196981123621,1.1514973413104819,-1.2304448380768136,-0.36501361296173607,-0.3542273438844656,-0.18760380916252606,-0.3249022033772771,-0.6335172881817228,-0.4379656270279565,-0.6162291690154559,-0.4805634577290843,0.3880013687601925,-0.23670282654687314,0.4879834135127485,-0.39840158707547424,0.9082920373752222,1.0412588674012242,0.3068159054418549,2.0
1.1211495686069042,-0.5252385408223275,-0.6591606954895354,1.4165021962175142,-0.30032343265882105,-0.9865504966615024,1.2570904061110437,-1.3774075007619395,-1.1004823422172423,1.0093611554777844,-0.5440910763962524,-1.5036504510757804,-1.1136848420145573,2.5410509808157755,-0.370664820144626,0.6778788952499663,-2.713800226183765,-0.5637810977697371,0.2571783099412077,-1.503650451879617,-1.1136848420878291,2.5410509808157755,-0.3706648188050255,-0.13092065262258534,-0.45550474531648005,-0.3825089869147758,2.0907015152641817,-0.21474586016235728,0.2636207659440055,-0.9810208088496761,-0.5489733978393027,-0.5376227273444448,-0.1263451721643705,-1.8102328610425331,-1.6740466555855495,0.10266938373622571,-1.2134664717682364,1.0740084278303212,-4.737370194218162,-0.48406473804888994,0.9400166274224102,1.606645685274372,-1.676543295536787,-0.5210969055986696,-1.368310626657107,-0.5543492601327608,-1.955922781691167,-2.035730184166876,-2.0917654054790558,2.0473723546619538,0.7099351834930291,0.2524317941135761,2.108232448593747,2.1971308228565687,-0.5698601722205656,-0.5381387358037448,-0.7592723262420653,0.7387841072762998,1.1166986380967865,-1.3013629295147493,-0.3450033265927239,-0.3372012639261031,-0.030586201199289967,-0.06310454748946764,0.06660803533892076,-0.248466333241517,0.087299250994536,-0.5907369808907492,0.523433755198864,-0.16774394781503718,0.5469481970875293,-0.3326552153700051,1.0615834122514554,1.2875186405697796,0.2756304786753809,2.0
-1.1580961225698219,-0.07834047336729863,-0.16842716575621475,-0.16472078661420095,-0.03116036386366955,2.6259187985544634,-1.1869414572453743,-2.264800378467187,-2.4283418088855893,0.5271960319910342,-2.2516218010334264,-2.218177288027655,-2.942039421522937,-2.329346058565525,-2.9035449452271953,-1.2584674953337476,2.0029583500139156,1.2110668201608605,0.2403799066979732,-2.2181772879260646,-2.9420394215763332,-2.329346058565525,-2.903544945438771,-0.10082053204234138,-0.582820918073453,-0.6806428044767455,-0.02346357881976207,-0.48306570499313833,0.7588615756942437,-0.8395856993844257,-0.40993136790249646,0.05562228861308718,-0.6249194907402216,-2.2982155184233517,-2.4799081268934215,-2.841143370830141,-2.155382760635592,0.2498360288425941,-1.8245833610527145,-1.0352319550269773,1.1529009730481765,0.37165039000757294,-2.3827085154246728,-0.28750725247376674,-2.5750460621224667,-0.5901948869475462,-1.975153089867768,-3.3257399368875338,-2.176829725557795,2.03244698120826,0.10385231887527363,-0.1395362271522072,2.1716832870104144,1.8140869983263466,-0.40330188796379157,-0.6271004834516096,-0.34240042577943747,0.1285205498481848,1.2499495016216282,-1.4825345274023154,-0.3513223643934646,-0.32327083486926106,0.10073761636996204,-0.33250848662266613,-0.6072780841426352,-0.4562236725753316,-0.5915493961720113,-0.747801329822724,0.713566808761334,-0.08590134463659334,0.5053047775960863,-0.007962563874464002,0.1805541657529618,0.847678377529653,-0.568870642787141,2.0
